problem_name,dim,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init
photovoltaic,32,1.0078787829947555,0.9941457307798421,1.0064339173111774,1.0113306053892388,1.0098417718144561,0.995444199857738,1.0066465318344144,1.0111936065839207,3.981976148248748,-2.958776807993445,3.2517338388386747,5.726544370520287,4.978477595765355,-2.3045595210530223,3.362159827620644,5.662305593389817,0.06198328313823811,0.07427170567992247,1,0.10124999999999999,0.12937500000000002,0.7826086956521737,0.24437499999999995,0.29000000000000004,0.8426724137931032,0.36312500000000003,0.42125,0.8620178041543027,0.14304156488931163,0.5318895560145964,4.19819593493238e-06,0.00014339020467269412,34.155195921079304,0.13300443231192827,0.22431176509633188,212.0991693316821,1.0,0.8622697657377464,-3.3783783783783776,7.601177617955322e-05,-3.9189189189189184,0.639549436795995,0.7396135137905134,0.9523201596382678,0.6227111998718398,0.06434321517544488,-0.4421457848371364,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03925479357006083,0.039631377242786994,0.03957611779684038,0.041857240176026364
photovoltaic,32,1.002086349211692,1.0119082843183713,1.0096922623479485,1.0057253369099755,1.0026574107490205,1.0106415450464117,1.0084540943952278,1.005590674120952,1.054479974384833,6.018669967919493,4.89865095216112,2.8936925248862053,1.3438549429086493,5.381438648909068,4.275242939026612,2.827208798791048,-0.032393292921745996,-0.02248904381756711,1,0.100625,0.126875,0.7931034482758622,0.250625,0.286875,0.8736383442265795,0.39749999999999996,0.453125,0.8772413793103447,0.1385220606075398,0.5131692776389388,3.328356832857495e-07,0.0001483258337371481,445.64282372874635,0.11777744586446903,0.2392812645817317,52.413974640730395,1.0,0.8603439159593532,-3.358358358358358,8.335293965098187e-05,-3.8988988988988984,0.6564455569461827,0.7295657275939688,0.9536580513287685,0.6146305834118673,0.0640721756472362,-0.45502224197373986,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03964343697829207,0.03984594074148386,0.039818246467886495,0.04368948492528522
photovoltaic,32,0.9982380926434758,0.9995557022780166,1.0013648424814077,1.005863581795064,1.0045281831064252,1.0024538687503244,1.0021392577139188,1.0060701359790665,-0.8904198121789477,-0.22453592278566248,0.6897540789807977,2.9632939446695445,2.2904230689275664,1.241203692909039,1.0820687024312292,3.070366005794483,0.021910909490425817,-0.28589814836446825,1,0.10187500000000001,0.11875000000000002,0.8578947368421052,0.241875,0.28374999999999995,0.852422907488987,0.380625,0.4025,0.9456521739130433,0.16650250693020063,0.5224308954974883,1.3668389454608257e-05,0.00017102827951166223,12.512687034535773,0.1708789994808556,0.23205495892690564,404.56528106196976,1.0,0.8719599264742528,-3.3383383383383376,7.601177617955322e-05,-3.8988988988988984,0.6439299123904881,0.7484365801837288,0.9500247144753765,0.6085727706948492,0.06818060522995738,-0.41297959862623435,0.875,0.875,0.8484848484848485,0.8787878787878788,0.038464361099542585,0.03867167891193745,0.03855367192565956,0.04528040375286657
photovoltaic,32,0.9761447253395433,0.9778340687650061,0.9906946118696184,1.0043699184513262,0.9763007670926163,0.9762337623350821,0.9922081396280606,1.0042333733078752,-12.056794118830396,-11.202975994046142,-4.703075126181375,2.208618757639101,-11.985535433419614,-12.019422095438244,-3.940617780546006,2.1409657427613524,-0.008770908350938949,-0.07505574314687413,1,0.10187500000000001,0.12250000000000001,0.8316326530612245,0.25,0.28500000000000003,0.8771929824561403,0.385625,0.41187500000000005,0.9362670713201819,0.14407935638239278,0.5120677427509128,3.178270312492954e-06,0.00015283773535529704,48.08833746913585,0.15626424496546454,0.20576570583080678,42.56850776009372,1.0,0.8653321565137463,-3.358358358358358,7.258733650817246e-05,-3.8988988988988984,0.6420525657071339,0.7671021413133139,0.9534474326009419,0.6489844177992772,0.06309884342610385,-0.45494135898171884,0.875,0.875,0.8484848484848485,0.8787878787878788,0.04018699944350875,0.04021577310996008,0.039894742015454315,0.04436215822813494
photovoltaic,32,0.9954753850728261,0.9848150860148543,0.9931354246792028,1.0010069185428654,1.0033699257929614,0.986490257192087,0.9945874926261923,1.0011170998742962,-2.286885978312853,-7.674944151812383,-3.469577257043852,0.5089290324249873,1.7050984028515472,-6.835592918046245,-2.7385937392977553,0.5652246751149619,0.004072272270038401,-0.1614418732630929,1,0.10187500000000001,0.128125,0.7951219512195123,0.24499999999999997,0.28875,0.8484848484848484,0.386875,0.43500000000000005,0.8893678160919539,0.15875207515401502,0.512952030699117,4.887678678285435e-06,0.00016499190291212904,33.75670001490505,0.1425421866970784,0.22238261278072557,86.03630402708977,1.0,0.8687103830834045,-3.358358358358358,7.959777002314978e-05,-3.8988988988988984,0.6551939924906133,0.7576168551836326,0.9510071393477432,0.592608746455866,0.06766277869072337,-0.4566409474478275,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03980962524819083,0.039876716290972634,0.0393088599937455,0.045549835747402796
photovoltaic,32,0.9847611731546067,0.9902380559791483,1.002125519896304,1.0109778064849793,0.9853593705344372,0.9913844567891895,1.001455088008264,1.0111106008619462,-7.70203068311929,-4.933896364746829,1.0742834487854225,5.548419392022652,-7.405817228230717,-4.358087095316989,0.7360418392898396,5.6201872653726355,0.016661435728248523,-0.22098565198807396,1,0.103125,0.12375,0.8333333333333333,0.24937500000000004,0.284375,0.8769230769230771,0.3950000000000001,0.428125,0.9226277372262776,0.141670154183411,0.5083901379563721,3.2772092636813914e-06,0.00015963550456073926,48.71080596831211,0.13366257141266857,0.22554234134224516,62.154784438850875,1.0,0.8771116090692199,-3.3383383383383376,7.601177617955322e-05,-3.8988988988988984,0.6608260325406758,0.7369165555254892,0.949843662132703,0.5890726303165172,0.06822079952550202,-0.473617434779947,0.875,0.875,0.8484848484848485,0.8787878787878788,0.04028360588038098,0.04015967750763192,0.03970924325373456,0.04393446701444406
photovoltaic,32,0.9753073083477336,0.9908753031928901,1.0016203408906053,1.001904648528528,0.980262287426177,0.9888880486332907,1.0018725403792665,1.0016986791102698,-12.478520809369343,-4.6111910596938515,0.8188438023050821,0.9625194625385234,-9.979189173394559,-5.618090969721436,0.9467376024263672,0.8588350915981096,-0.05595206353661241,-0.16109654986391586,1,0.10124999999999999,0.12,0.84375,0.24749999999999997,0.28,0.8839285714285713,0.364375,0.410625,0.8873668188736682,0.15364557599073503,0.5125823194240982,7.047586508300328e-06,0.00017765339636470907,25.207692896777775,0.13262083950195114,0.22444912100573666,153.1868063078593,1.0,0.8641421671747413,-3.3383383383383376,8.335293965098187e-05,-3.9189189189189184,0.6589486858573217,0.7511134742408478,0.9539439274325986,0.6464444499882633,0.06240115105042169,-0.4083991346637428,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03897518616573668,0.03909116827683566,0.03866171678261102,0.0452338442532486
photovoltaic,32,0.9787220666213449,0.99314361441052,1.0054466984819634,1.010714491187362,0.9733228566058852,0.9947009226747747,1.0053181545326488,1.0111734049425531,-10.754864325870301,-3.4655384744592084,2.7530165714402983,5.415605782298712,-13.493457570206942,-2.680304783492943,2.6899541483115286,5.651574581270324,-0.015871723909089152,-0.1685190345356653,2,0.1,0.11937499999999998,0.8376963350785342,0.25375000000000003,0.29250000000000004,0.8675213675213675,0.38625,0.41187500000000005,0.9377845220030347,0.13111170620020274,0.5315296185260949,1.913979910402057e-06,0.00013965337526093748,72.96491175375056,0.14289758643345885,0.21469961057857445,75.90714945482287,1.0,0.8733902275994337,-3.3383383383383376,6.9317172761554e-05,-3.8988988988988984,0.6677096370463079,0.7424169370433295,0.9524358996392862,0.5892192151766146,0.06478230684370426,-0.48698162490994534,0.875,0.875,0.8484848484848485,0.8787878787878788,0.038394228321117,0.03849426576360907,0.03792092640298414,0.04250324252711115
photovoltaic,32,0.9914185255915822,0.9869557890909068,0.9999248864914381,1.0051547102862914,0.9894817180164135,0.9867686609425022,0.9984111011492468,1.0046761602845957,-4.33698089557987,-6.592397858246613,-0.03796152457363178,2.605132751076553,-5.319760611353047,-6.69192520825851,-0.8036066664547548,2.3650300812608407,-0.09352293892516535,-0.12981599053960302,1,0.10375000000000001,0.123125,0.8426395939086295,0.244375,0.281875,0.8669623059866963,0.395625,0.42375000000000007,0.9336283185840707,0.14142367068840322,0.5025929008907526,3.0267271960934906e-06,0.00017007301117881755,56.19039978175961,0.14373489598725486,0.21900656117294148,560.7897133040962,1.0,0.871035213968126,-3.3383383383383376,7.601177617955322e-05,-3.9189189189189184,0.6483103879849812,0.7732582539959507,0.952751105592244,0.660434099943809,0.061929089179572926,-0.4628537651254753,0.875,0.875,0.8484848484848485,0.8787878787878788,0.038113967504318856,0.03826838793417161,0.0384676824461956,0.04456478605158854
photovoltaic,32,1.0036869036022305,1.0044576965823158,1.0107523598488262,1.0113509811390118,1.0056214859028052,1.0048024490627963,1.01082056313364,1.0112174920856307,1.8633380986640873,2.2528920661470693,5.434175643958724,5.736715112579361,2.842766853496869,2.428582628751542,5.47192303677798,5.6726486967586425,0.033153613813145265,-0.18174651814374476,1,0.1,0.121875,0.8205128205128206,0.24562499999999998,0.27749999999999997,0.8851351351351352,0.39437500000000003,0.4331250000000001,0.9105339105339104,0.14509295333928784,0.5286726054905699,1.0777302851307585e-06,0.0001382670707747778,128.29468808886833,0.16079802864319237,0.22598317490697672,502.3816369776078,1.0,0.8696695503493928,-3.3383383383383376,7.601177617955322e-05,-3.8988988988988984,0.6476846057571964,0.7277465555628416,0.950997950579235,0.6254790174981042,0.06641502182231328,-0.4063297895045098,0.875,0.875,0.8484848484848485,0.8787878787878788,0.040052678035087656,0.040011931323715264,0.03984234160283248,0.044673916694157934
photovoltaic,32,0.9926912441058876,0.9972491053344277,0.9936712347687523,1.0065452620582247,0.9968254468520787,0.9971528771353613,0.9940458886204177,1.007049893754311,-3.693972302565385,-1.3903499924090852,-3.198667982946347,3.3080892434225007,-1.6054933569581635,-1.439899296886665,-3.0112226260152966,3.565401825834556,0.007583633247615252,-0.14334352147267815,1,0.099375,0.11812500000000001,0.8412698412698413,0.2475,0.28750000000000003,0.8608695652173912,0.39499999999999996,0.42312500000000003,0.9335302806499259,0.15719865503307606,0.5045143820537127,8.559134743016107e-06,0.00016582496672707864,19.374033907152217,0.18116919132707998,0.24754978401602068,95.47132916690681,1.0,0.8749984954681691,-3.358358358358358,7.258733650817246e-05,-3.938938938938938,0.6664580725907384,0.7386485079971173,0.9514658942545324,0.5950908691601389,0.06633536082277974,-0.48645490384327683,0.875,0.875,0.8484848484848485,0.8787878787878788,0.040723876779350784,0.040804257962504954,0.040966108803535094,0.04450537550291874
photovoltaic,32,0.9903632543646297,0.9948966050051765,1.001177947340757,1.0063637986264609,0.9888695826869944,0.9945305953295409,1.001419243633415,1.0061050815978503,-4.870612615200685,-2.579362471798163,0.595359200607561,3.2163968048374727,-5.6303353034500105,-2.766705087414607,0.7179261395775711,3.088263043889185,0.017225720400830286,-0.06997521333216516,1,0.1,0.10625,0.9411764705882354,0.26187499999999997,0.271875,0.9632183908045977,0.41500000000000004,0.45125000000000004,0.9196675900277008,0.11606768229272846,0.4823985524710957,5.5768462444868594e-06,0.00016845283856661898,30.205752710709486,0.11195592561808732,0.19697277438730798,36.99268025892179,1.0,0.8710422122084025,-3.318318318318318,8.728526623848371e-05,-3.878878878878879,0.6758448060075094,0.7319548970620762,0.9508885376802164,0.6264615204769279,0.06496418765029705,-0.44900570611674173,0.875,0.875,0.8484848484848485,0.8787878787878788,0.039312876519856724,0.039138234141791496,0.03816441550367769,0.04279251311927143
photovoltaic,32,1.007050744247589,1.00249470160893,0.9940725215387445,1.0009360830340608,1.0027664953190611,1.001271923694263,0.9935811773830432,1.0009076494298457,3.563922866282212,1.2609908679721116,-2.9961483902479813,0.47315965700630613,1.3996464129083392,0.6435013368367777,-3.247459697118529,0.45920492252736267,-0.08995384674290294,0.004469868176299574,1,0.103125,0.11750000000000001,0.877659574468085,0.24937499999999999,0.28312499999999996,0.880794701986755,0.41375,0.4425,0.9350282485875706,0.12157751742531187,0.5006717542904414,9.062350986744279e-07,0.0001557882727469486,171.90712760388988,0.13669596938814366,0.19788220648757482,42.049634464185345,1.0,0.867469363465347,-3.318318318318318,7.959777002314978e-05,-3.9189189189189184,0.6677096370463079,0.7262616653495447,0.9520341163832483,0.5995991843261852,0.06549691411418522,-0.46986671256500295,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.03826084135090322,0.03880360068885396,0.03885414370204667,0.04307837436517745
photovoltaic,32,0.9888763925514386,1.0001538173909905,1.0065971167762664,1.0113425293803198,0.9917688352385265,1.0001705320747984,1.0065434312630874,1.0108746958269028,-5.622088690314001,0.07774231680326693,3.3343118037956856,5.732736114928002,-4.163183884250202,0.08625223842818741,3.3095568332795438,5.500237174766539,0.030743370631658103,-0.06577934712699696,1,0.100625,0.12374999999999999,0.8131313131313133,0.246875,0.29625,0.8333333333333334,0.416875,0.445625,0.935483870967742,0.12257946703830191,0.5178237624344189,4.893415589234262e-06,0.0001349549579975799,27.57888749414355,0.09741572978680291,0.20082115107375187,29.104437797603186,1.0,0.858815249538142,-3.3383383383383376,7.601177617955322e-05,-3.8988988988988984,0.6645807259073843,0.7449578646663101,0.9499507451934718,0.6183796265421359,0.06699042328920893,-0.46864631737389206,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03820185581012929,0.03815275104386847,0.038377428249223286,0.04282801311141273
photovoltaic,32,0.9992314076534682,0.9959221015965412,0.9949675693972347,1.0055216757012853,0.9991713707222061,0.9966164597902711,0.995579323359322,1.005513670591819,-0.3884735411011775,-2.0611129426292223,-2.543567009772744,2.790848649703321,-0.419180089920701,-1.7116371909287977,-2.236295145982922,2.789209838958641,-0.041153189053986794,-0.2186226515738645,1,0.100625,0.12937500000000002,0.7777777777777777,0.24687500000000004,0.28312499999999996,0.8719646799117,0.37875000000000003,0.42437499999999995,0.8924889543446246,0.1469059741636326,0.51501398691062,4.523402008207954e-06,0.00017597356443264912,38.90292397477291,0.13258371271391556,0.23111240424730062,67.3047321789651,1.0,0.8722692701770719,-3.3383383383383376,7.258733650817246e-05,-3.8988988988988984,0.6583229036295369,0.7354445329286061,0.95318697220717,0.6363771027017586,0.06419347401558947,-0.40225088725835223,0.875,0.875,0.8484848484848485,0.8787878787878788,0.039576115643243384,0.03954913550309837,0.03970448736265597,0.0440052401771535
photovoltaic,32,0.9800001375503609,0.994359618705149,1.004554926808448,1.0068739777736846,0.977874115086012,0.9929903602933962,1.0042275793522935,1.0070199811913259,-10.108676953952795,-2.850859227174112,2.3022300164034846,3.4743649301489086,-11.192338214234383,-3.545813361192984,2.138513244659805,3.551044582230986,0.005094996271615515,-0.19052524653397285,1,0.100625,0.11875,0.8473684210526317,0.246875,0.27875,0.8856502242152466,0.40499999999999997,0.448125,0.903765690376569,0.12874176649827063,0.4906397956894472,4.701607940147473e-06,0.00018264895324295207,38.84818886817326,0.1648046742919409,0.20604181054073045,334.3958192823761,1.0,0.8741648283788848,-3.318318318318318,6.0364385060758635e-05,-3.878878878878879,0.6583229036295369,0.7695515994333776,0.952177443358526,0.6256205644354723,0.06521009997687306,-0.46526321111317515,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03906152751166433,0.03904823652902234,0.03852067486848013,0.04233047412748111
photovoltaic,32,0.9757594820767045,0.9919198858058378,0.9971768890153699,1.0039930523877696,0.9835133705696508,0.9926074879766005,0.9964435953214756,1.0042922690458187,-12.251795885365652,-4.083902421168375,-1.4268746094810467,2.01819379310831,-8.340209830889421,-3.7397032372807644,-1.7991040186691407,2.1713610197886055,0.023541351517821427,-0.13269178706055174,1,0.10187500000000001,0.125,0.8150000000000001,0.2575,0.30062500000000003,0.8565488565488565,0.410625,0.445625,0.9214586255259467,0.10233933839814902,0.5093387885905811,3.652097160715017e-06,0.00013853182245122668,37.93212950120543,0.06721905947100326,0.19302117239955263,191.44313007663797,1.0,0.8648459393132598,-3.318318318318318,6.619433458774387e-05,-3.8988988988988984,0.6551939924906133,0.7831437730062719,0.9545506756688427,0.6585707096647284,0.060589116190251716,-0.4226279403757397,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.038965507301602864,0.038691635688805306,0.038882738327927324,0.041174965314695854
photovoltaic,32,0.9981506220125193,1.009830769980496,1.0026714335269626,1.00979913023286,0.9919149964549462,1.009050658408598,1.001078963883561,1.0097910575087083,-0.9347134785208482,4.968672314265461,1.3501971698202624,4.952680938368928,-4.089494910048188,4.577935097776162,0.545753293163159,4.952438131007057,-0.056233978950543946,-0.18458045654266897,1,0.100625,0.12875,0.7815533980582524,0.26249999999999996,0.306875,0.8553971486761709,0.3925,0.43999999999999995,0.8920454545454547,0.11495715524262284,0.5180893738772759,4.122810461761727e-06,0.00012959717920834203,31.43418316469576,0.09295421252612102,0.20573208624201256,51.313618762786874,1.0,0.858346081454026,-3.3383383383383376,6.619433458774387e-05,-3.9189189189189184,0.6633291614518148,0.740250078664207,0.951619204073633,0.6101445021542709,0.06680066243135789,-0.47732990642897655,0.90625,0.90625,0.8787878787878788,0.8787878787878788,0.03949614063945484,0.03925798195274849,0.03932343350238189,0.04164415647742251
photovoltaic,32,0.9815091670475327,0.9903020026206708,0.9923360364126494,1.0002763167503472,0.9843761920913874,0.9922526500238446,0.9929821631536426,1.0002477278890682,-9.346013196032345,-4.901759250937516,-3.8736764863657527,0.13966163675098642,-7.903844768952865,-3.9192655171168553,-3.550216014680359,0.12532173920652667,-0.04743590067423666,0.02685328048628799,1,0.1025,0.11499999999999999,0.8913043478260869,0.255,0.28,0.9107142857142857,0.37562500000000004,0.42374999999999996,0.8864306784660769,0.15041877061761288,0.48857691149351534,2.262811561609278e-06,0.0001751127226414762,77.38723171316069,0.13205186168441707,0.21477920592788768,28.803845615303125,1.0,0.8778730086891904,-3.3383383383383376,6.9317172761554e-05,-3.9189189189189184,0.6501877346683355,0.7718384325066678,0.9547652682732153,0.6104111469452862,0.06340364305873147,-0.4836767555471684,0.875,0.875,0.8484848484848485,0.8787878787878788,0.03928196039964226,0.039280114258472686,0.03948953719284296,0.04315375251727626
